0,0,0.0005355200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21e-006,1.25e-006,2.97e-006,0,0,0,9e-007,0,0,3.714e-005,0,0,0,8.9e-007,1.29e-006,0,0,0,0,0,0,1.7e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-007,3.7e-007,3.3e-007,3.5e-007,0,1.096e-005,2.095e-005,0,6.45e-006,1.193e-005,4.32e-006,6.9e-007,1.831e-005,0,4.102e-005,0,0,0.00016342,7.266e-005,6.791000000000001e-005,8.182999999999999e-005,2e-006,1.193e-005,4.58e-006,9e-008,1.162e-005,0.0182446,5.74e-006,1.724e-005,0,0,4.89e-006,1.039e-005,3.439e-005,2.46e-006,0,1.593e-005,0,2.27e-006
0,0,0,0.00030862,0.00135653,0.00066439,0.0016496,0.00456991,0.0008299,0.00107477,0.00065395,0.0005879700000000001,0.00074736,0.00122289,0.00093127,0.00077963,0.00101314,0.00062994,0.0006595900000000001,0.00108073,0.00102595,0.00053194,0.00094989,0.00109031,0.0015625,0.00370977,0.00131553,0.00026871,0.00074735,0.00065098,0.00133705,0.00052131,0.00106116,0.00139989,0.0008568300000000001,0.00093271,0.00084467,0.00057431,0.00153784,0.00092801,0.00025837,0.00036916,0.00130039,0.00122399,0.00168576,0.00130641,0.00307905,0.00243571,0.00054188,0.00066502,0.0007929,0.0011633,0.00195955,0.0023066,0.00108502,0.00115668,0.00017436,0.00033097,0.00025059,0.00090011,0.00033713,0.000736,0.00094751,0.00046374,0.0032096,0.00103016,0.00179191,0.00169453,0.00369802,0.01049203,0.00193415,0.00059915,0.00262901,0.00089113,0.0001364,0.00035574,0.0023659,0.00125769,0.0001,0.00179168,0.00358167,0.00155537,0.00075144,0.00247733,0.00097523,0.00152057,7.33e-006,0.00050805,0.00301624,0.00134568,0,0.00198494,0.00264109,0.00208255,0.00300504,0.01165918,0.00165736,0.00141849,0.00190979,0.00197099,0,0.00173781
0.00021073,0,0.00383705,5.324e-005,0.00083618,0.00156131,0.00333434,0.00400038,0.01514739,0.03460914,0.00342083,0.00274269,0.00228272,0.008408809999999999,0.00189715,0.00888477,0.009883070000000001,0.01397398,0.00165915,0.00405648,0.00471043,0.00052084,0.00223264,0.00315257,0.007922149999999999,0.06073277,0.0621524,0.00037121,0.00097127,0.00636462,0.008733319999999999,0.00627512,0.00307242,0.00263317,0.00725553,0.00379618,0.00108266,0.00178439,0.00253954,0.00075803,0.00138196,0.00202289,0.00568144,0.0028323,0.00583369,0.00577407,0.00554977,0.01231081,0.00521383,0.01058494,0.01059889,0.03056171,0.01966274,0.03399839,0.01718781,0.0094261,0.00744522,0.00679972,0.00390233,0.00189824,0.00211981,0.02045793,0.01676319,0.0029759,0.0005561500000000001,0.00140582,0.00138433,0.00750206,0.01684736,0.00315927,0.00074223,0.01178645,0.02972898,0.01895477,0.00099884,0.00519425,0.00682312,0.00413959,0.01584158,0.00735789,0.00051426,0.0166346,0.01202372,0.01118388,0.02861107,0.03645657,0.00085932,0.00300515,0.00199593,0.0016651,0.00314937,0.00108369,0.00983411,0.00390067,0.01108195,0.01342191,0.00981577,0.00373079,0.00577337,0.01098235,0,0.00217218
0.00519202,0.00134834,0.00489439,0.00715997,0.00183422,0.00989935,0.04002562,0.02017346,0.00465318,0.0027335,0.00231145,0.00084493,0.008023000000000001,0.0059309,0.00743748,0.00376726,0.00393071,0.00432626,0.00509614,0.00315054,0.009070989999999999,0.00425678,0.00396824,0.00208853,0.00503977,0.0018637,0.0033894,0.00094779,0.00786539,0.00383791,0.007840450000000001,0.00217877,0.00675253,0.01428365,0.00910355,0.01397823,0.00286372,0.00272886,0.0062026,0.0033893,0.00141779,0.00455689,0.00690612,0.00765987,0.01157067,0.01262224,0.01345173,0.008841409999999999,0.01296088,0.01615957,0.01483098,0.01174495,0.03237799,0.03678577,0.02993974,0.0082641,0.00626495,0.00726914,0.0047591,0.01507639,0.01528157,0.01163402,0.01196982,0.00917018,0.007945880000000001,0.02215037,0.01988829,0.01178266,0.00254905,0.0014352,0.01071792,0.00488113,0.00321198,0.00198715,0.00016659,0.00062006,0.01078267,0.00307141,0.05658875,0.01700447,0.01071338,0.00313688,0.00488487,0.00538118,0.01148127,0.00669743,0.00993871,0.00354839,0.00583439,0.00335707,0.00364726,0.00096776,0.01701799,0.00414882,0.01842212,0.00458333,0.00114552,0.00219181,0.0019573,0.00379726,0,0.0068993
0.01433133,0.00789315,0.0166621,0.01961509,0.00924436,0.02192473,0.12335355,0.03373909,0.00632483,0.0069844,0.00546296,0.00566444,0.0082002,0.00513292,0.02336733,0.00309353,0.00540789,0.00273624,0.00408556,0.00932585,0.02260699,0.00977805,0.0145245,0.009539010000000001,0.01012485,0.00579084,0.00433773,0.00275659,0.0102216,0.00742867,0.01086571,0.00300857,0.01965731,0.02114087,0.01463441,0.01312524,0.009391740000000001,0.00400997,0.02098153,0.00228514,0.01141993,0.00830349,0.01822345,0.009486629999999999,0.0102229,0.00683023,0.00669276,0.01064175,0.00654767,0.00760509,0.00495689,0.01306588,0.00938228,0.01224408,0.03765578,0.008700309999999999,0.00359627,0.0023913,0.00470584,0.00240098,0.00227351,0.00588251,0.009107560000000001,0.00922279,0.01574062,0.01931973,0.01440195,0.04933304,0.00475979,0.01852107,0.02012157,0.008566010000000001,0.00446166,0.00269201,0.00079263,0.00277329,0.06091946,0.00215852,0.00395333,0.03110158,0.00626895,0.0053924,0.00646275,0.009975110000000001,0.01016519,0.00374579,0.00656748,0.00667978,0.01137316,0.00477506,0.01069581,0.00249074,0.12134786,0.00580057,0.00534809,0.01555138,0.00230626,0.00569176,0.00978243,0.00773833,0,0.009406319999999999
0.00019136,0.00127001,0.00603766,1.157e-005,0.00416142,0.00604591,0.01476084,0.01912362,0.00703524,0.00395627,0.00176917,0.01120708,0.00435396,0.01877692,0.00136491,0.00836978,0.00326319,0.01077012,0.02160184,0.00583639,0.01357922,0.0032118,0.00811682,0.00487059,0.00711239,0.01204756,0.00741952,0.000496,0.00263173,0.007923670000000001,0.00647668,0.00789495,0.01518133,0.00416336,0.00338988,0.008252270000000001,0.00269658,0.00159184,0.00733822,0.00173946,0.0014927,0.00308591,0.0142263,0.00617612,0.00908395,0.00843989,0.00754484,0.00807252,0.00774981,0.01115996,0.00893849,0.00750868,0.01210493,0.02717252,0.01047102,0.0100421,0.00834617,0.00470832,0.0073139,0.00331053,0.00525831,0.00736657,0.00537951,0.04612014,0.01811821,0.05065675,0.02666201,0.01793302,0.01168349,0.03083081,0.02052032,0.02389086,0.05248875,0.0313001,0.00519667,0.0156425,0.00406897,0.00553788,0.00828534,0.01235235,0.02357811,0.06933978,0.05407053,0.03404195,0.09347367,0.00798697,0.02143165,0.01420025,0.03060118,0.02105303,0.03735399,0.02509029,0.03267197,0.00781607,0.06139793,0.0200344,0.00827116,0.00641426,0.01740002,0.01021173,0,0.01425075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047286,0,0,0,0,0,0,0,0,7.11e-006,0,0,0,0,0,0,0,0,0,0,4.981e-005,0.04914606,0,0.0169228,0,5.538e-005,0,0,0,0.00287926,0,0,0,0.01195678,0.00022546,0.00148901,0,0.00289057,0,0.00049677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.9e-007,0,0.00048446,1.929e-005,5.287e-005,3.322e-005,6.397e-005,4.803e-005,4.599e-005,5.323e-005,3.649e-005,4.95e-005,6.031e-005,5.542e-005,6.491e-005,5.053e-005,5.911e-005,5.193e-005,5.341e-005,4.263e-005,5.248e-005,3.946e-005,6.056e-005,6.403e-005,5.7e-005,5.627e-005,4.873e-005,2.294e-005,5.598e-005,5.298e-005,5.472e-005,5.267e-005,5.923e-005,5.438e-005,5.617e-005,5.379e-005,4.307e-005,4.21e-005,5.705e-005,4.194e-005,5.048e-005,5.284e-005,5.626e-005,5.322e-005,5.131e-005,5.096e-005,4.973e-005,5.704e-005,5.555e-005,4.315e-005,6.639000000000001e-005,8.208e-005,8.809000000000001e-005,0.00013939,0.00012502,8.852e-005,5.325e-005,5.028e-005,5.179e-005,4.928e-005,3.59e-005,5.573e-005,4.628e-005,1.229e-005,2.323e-005,0.00011585,4.572e-005,8.135999999999999e-005,1.246e-005,3.697e-005,4.783e-005,5.222e-005,6.003e-005,6.583e-005,4.99e-006,0.00125828,1.772e-005,8.817000000000001e-005,0.00045085,0.00014598,2.226e-005,4.925e-005,0.00030044,0.00049433,5.457e-005,0.00011087,0.0001037,6.013e-005,1.593e-005,0.01364805,4.592e-005,0.00043331,7.567999999999999e-005,2.952e-005,5.27e-005,5.258e-005,0.00260164,0.009356949999999999,0.02868232,0.00025758,0,0.00088651
2.823e-005,0,0.00143469,8.719e-005,0.00202019,6.643999999999999e-005,0.00014415,9.606e-005,8.264e-005,8.219e-005,6.277e-005,9.383e-005,0.00011026,0.00013212,0.00011065,0.00011178,9.55e-005,8.127999999999999e-005,8.449999999999999e-005,7.461000000000001e-005,7.975e-005,5.755e-005,9.084e-005,9.856000000000001e-005,9.208e-005,8.777e-005,7.69e-005,1.357e-005,0.0001105,6.479e-005,8.626e-005,9.889e-005,9.439e-005,8.961e-005,9.582e-005,9.509999999999999e-005,8.216999999999999e-005,7.754000000000001e-005,7.977e-005,9.933e-005,7.653e-005,8.509e-005,8.640999999999999e-005,8.599e-005,8.503e-005,0.00010034,8.915e-005,0.000123,0.0001978,0.00012393,0.0001557,0.00012695,0.00025463,0.00017844,0.00018844,0.00015487,6.641e-005,6.442e-005,8.365e-005,8.335000000000001e-005,7.404e-005,0.00011146,8.787e-005,0.00034983,0.00034679,0.00044381,0.00043002,9.48e-005,6.128e-005,0.00020457,0,0.0012776,0.00020466,0.00226177,0.00037179,0.00019432,0.00035483,0.00023031,0.00035129,0.00023113,0.00023136,0.00025158,0.00042424,0.00420481,0.00229132,0.00344648,0.00056141,0.00034785,0.00200876,0.00068137,0.00285594,0.00216535,0.00190919,0.00017938,0.00199335,0.00247103,0.00038222,0.00211998,0.00182066,0.00885739,0,0.00305677
6.253999999999999e-005,0.00037062,0.0021483,0.00062033,0.00209068,0.00112946,0.00200907,0.0009400600000000001,0.001609,0.00120514,0.00040215,0.00018121,0.00185285,0.00249962,0.00164154,0.00171494,0.00107687,0.00171294,0.00209944,0.00098055,0.0009318,7.934e-005,0.0005031,0.000568,0.00109331,0.00076765,0.00081749,3.419e-005,0.00044856,0.00110354,0.00107955,0.00274738,0.00157076,0.00131941,0.00358702,0.00156957,0.0002893,0.00027574,0.00122408,0.00090902,0.00053791,0.00061605,0.0017626,0.00234808,0.00176615,0.00187324,0.00163409,0.00110729,0.0016568,0.00313771,0.00234789,0.00294525,0.00246979,0.00237225,0.0034549,0.00245211,0.00024184,0.00037088,0.00076191,0.00095201,0.00130224,0.00142201,0.00164305,0.00028969,5.03e-005,0.00112535,0.00030468,0.00109364,0.0035052,0.0009701100000000001,0.0036037,0.0045147,0.00455045,0.00217136,0.00012432,0.0014613,0.00181841,0.00174353,0.00148603,0.0074135,0.00180987,0.00488165,0.00312405,0.00274854,0.009203360000000001,0.0023501,0.00261558,0.00187336,0.009644089999999999,0.00291691,0.00531667,0.00084722,0.00124097,0.00168334,0.00317338,0.00205056,0.001194,0.00331415,0.00537579,0.00355515,0,0.00017552
0.02016786,0.01023691,0.03964083,0.01765536,0.01926275,0.008637010000000001,0.01779878,0.01824532,0.01688114,0.01323549,0.01464526,0.02375021,0.00812448,0.009554709999999999,0.02495107,0.00677478,0.01065051,0.00863245,0.01105378,0.00494323,0.01516497,0.01074369,0.013953,0.00932642,0.00371259,0.01164639,0.00727557,0.00069343,0.00315517,0.009727909999999999,0.00623174,0.01414105,0.00757431,0.00429995,0.00896809,0.00544067,0.00851796,0.00919148,0.01156015,0.01420486,0.00413395,0.00692962,0.0116333,0.01061589,0.01303634,0.01108739,0.01533034,0.01244272,0.008042489999999999,0.008664399999999999,0.00825476,0.00568454,0.00562225,0.01599908,0.00960547,0.02217067,0.00337834,0.00236856,0.00173239,0.01145762,0.0062854,0.00537202,0.00873551,0.00133731,0.00209409,0.0023278,0.00173642,0.00640503,0.01497244,0.00537356,0.009108,0.00431219,0.00538335,0.01577512,0.00408902,0.00152431,0.00656626,0.009496070000000001,0.00061346,0.00699642,0.0154905,0.009447260000000001,0.00987622,0.01285257,0.00714514,0.00419455,0.01585332,0.01493444,0.00629446,0.00486639,0.01043329,0.00670035,0.00718358,0.0043492,0.008525380000000001,0.00547121,0.00497922,0.00420275,0.0065628,0.00517117,0.00015876,0
